timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2023-10-05 18:00:00,27473.70,27529.90,27403.10,27457.10,18978.035,2023-10-05 19:59:59,521269327.97480,223044,9185.507,252303077.76550,0
2023-10-05 20:00:00,27457.10,27497.20,27390.20,27433.10,11218.756,2023-10-05 21:59:59,307918128.11740,130191,5634.998,154660506.44520,0
2023-10-05 22:00:00,27433.10,27454.70,27368.50,27398.40,11024.378,2023-10-05 23:59:59,302200328.69530,126019,5356.896,146847409.52570,0
2023-10-06 00:00:00,27398.30,27524.50,27382.60,27504.20,13091.800,2023-10-06 01:59:59,359504054.73510,136210,7379.302,202630289.42240,0
2023-10-06 02:00:00,27504.30,27582.80,27501.70,27544.80,15468.782,2023-10-06 03:59:59,426105877.01898,154036,8576.654,236268527.46008,0
2023-10-06 04:00:00,27544.80,27548.80,27460.80,27488.20,10453.984,2023-10-06 05:59:59,287450549.67800,111146,4545.570,124988712.62930,0
2023-10-06 06:00:00,27488.20,27644,27450,27626.80,18694.866,2023-10-06 07:59:59,515004368.67400,172444,10489.380,288972903.82360,0
2023-10-06 08:00:00,27626.80,27690,27571.10,27674.90,19091.656,2023-10-06 09:59:59,527505056.53240,203294,9445.561,261024282.36280,0
2023-10-06 10:00:00,27674.90,27785,27601.10,27750,33538.381,2023-10-06 11:59:59,929067757.87202,309711,17027.468,471710201.15482,0
2023-10-06 12:00:00,27750,27757.20,27156,27513.70,111425.079,2023-10-06 13:59:59,3058327800.48423,858404,54154.566,1486614151.73734,0
2023-10-06 14:00:00,27513.80,28035.60,27450.10,27926.50,81021.117,2023-10-06 15:59:59,2250230576.23201,687206,42739.380,1187109369.91791,0
2023-10-06 16:00:00,27926.60,28012,27773,27946.70,49633.217,2023-10-06 17:59:59,1384569210.96840,464778,24403.151,680863683.65530,0
2023-10-06 18:00:00,27946.80,28030,27851.60,27939.10,24540.756,2023-10-06 19:59:59,685624871.32540,271596,12729.464,355667033.24380,0
2023-10-06 20:00:00,27939.10,28450,27880.80,28030.20,35585.236,2023-10-06 21:59:59,1000231989.93064,374256,20684.677,581781721.96050,0
2023-10-06 22:00:00,28030.20,28127.40,27861,27916.30,25901.030,2023-10-06 23:59:59,724761497.28059,287542,12256.126,342995968.98820,0
2023-10-07 00:00:00,27916.30,27944.60,27822.10,27887.10,17786.226,2023-10-07 01:59:59,496041012.42640,181053,7698.636,214736263.09210,0
2023-10-07 02:00:00,27887,27937.10,27854.90,27890.90,9080.008,2023-10-07 03:59:59,253228210.92080,109422,5102.946,142314920.47660,0
2023-10-07 04:00:00,27891,27933,27870,27889,7107.601,2023-10-07 05:59:59,198298817.72920,90039,3370.079,94030374.70420,0
2023-10-07 06:00:00,27889.10,27907.20,27858.40,27878.20,6258.285,2023-10-07 07:59:59,174497503.02800,88870,3239.124,90321303.19330,0
2023-10-07 08:00:00,27878.10,28018.70,27865.40,27943.20,18402.356,2023-10-07 09:59:59,514469802.00950,176628,10076.626,281732574.55090,0
2023-10-07 10:00:00,27943.30,28000,27914,27929.40,10387.882,2023-10-07 11:59:59,290336805.46970,117158,4842.179,135345360.65170,0
2023-10-07 12:00:00,27929.40,27974.80,27882.60,27922.80,9346.068,2023-10-07 13:59:59,261055850.32200,111083,4428.385,123706001.88900,0
2023-10-07 14:00:00,27922.80,27959.90,27885.10,27926.40,8553.785,2023-10-07 15:59:59,238818354.67460,109610,4288.267,119737553.73040,0
2023-10-07 16:00:00,27926.50,27952.60,27885.20,27918.20,7831.913,2023-10-07 17:59:59,218690476.65680,96059,3856.746,107695253.45580,0
2023-10-07 18:00:00,27918.20,27931.70,27831.80,27849.70,12028.665,2023-10-07 19:59:59,335333703.10300,129739,5320.938,148348385.02450,0
2023-10-07 20:00:00,27849.70,27945,27838.50,27918,5953.100,2023-10-07 21:59:59,166085409.93070,75393,3329.406,92880101.55260,0
2023-10-07 22:00:00,27918,27947.80,27909.30,27943,4313.256,2023-10-07 23:59:59,120486211.83690,48374,1871.264,52271911.29570,0
2023-10-08 00:00:00,27943,28016.90,27924.90,28001.30,8971.434,2023-10-08 01:59:59,250922727.98470,99829,5174.770,144745572.44210,0
2023-10-08 02:00:00,28001.40,28082,27965,28049.90,14388.528,2023-10-08 03:59:59,403356870.79810,157676,7437.920,208526073.88440,0
2023-10-08 04:00:00,28050,28061.50,27867,27925,19497.056,2023-10-08 05:59:59,544799900.33150,185001,8719.825,243602425.42060,0
2023-10-08 06:00:00,27925,27939.90,27864.60,27892.40,8520.281,2023-10-08 07:59:59,237741246.08160,90404,4766.502,133005428.18330,0
2023-10-08 08:00:00,27892.40,27927,27812.50,27868.40,12159.465,2023-10-08 09:59:59,338975458.55920,126217,5675.571,158254840.47750,0
2023-10-08 10:00:00,27868.40,27885.10,27758.90,27799.20,18922.419,2023-10-08 11:59:59,526348366.59360,203107,9185.101,255498843.66170,0
2023-10-08 12:00:00,27799.20,27989.80,27671,27898.20,36493.527,2023-10-08 13:59:59,1015786332.54170,339417,18377.313,511694580.16098,0
2023-10-08 14:00:00,27898.10,27968.60,27859.40,27883.50,13820.667,2023-10-08 15:59:59,385666176.85050,179212,6993.544,195166781.57870,0
2023-10-08 16:00:00,27883.50,27937.10,27858.50,27862.90,9389.396,2023-10-08 17:59:59,261876673.12050,119081,4495.769,125405040.15500,0
2023-10-08 18:00:00,27862.90,27910,27791,27880.40,13860.666,2023-10-08 19:59:59,386018485.40260,146242,6918.501,192699654.84550,0
2023-10-08 20:00:00,27880.30,27968.70,27861.80,27904,9292.551,2023-10-08 21:59:59,259400929.30880,116820,5040.389,140705259.69420,0
2023-10-08 22:00:00,27904,27930.10,27780.40,27901.20,13064.317,2023-10-08 23:59:59,364108561.93850,177239,6002.908,167320631.99890,0
2023-10-09 00:00:00,27901.20,27977,27780.30,27948.40,18465.442,2023-10-09 01:59:59,514622740.31520,203856,9566.461,266659100.91770,0
2023-10-09 02:00:00,27948.30,27974,27902.10,27911.90,7997.082,2023-10-09 03:59:59,223359007.90100,101006,3551.342,99194371.30310,0
2023-10-09 04:00:00,27911.90,27934,27850,27851.70,6587.928,2023-10-09 05:59:59,183755275.51700,84870,2935.340,81876113.23140,0
2023-10-09 06:00:00,27851.70,27900,27800,27804.60,12222.073,2023-10-09 07:59:59,340306079.60420,139576,5565.514,154976193.99270,0
2023-10-09 08:00:00,27804.60,27834.80,27430,27531,53804.331,2023-10-09 09:59:59,1487281141.90143,472679,25380.182,701591640.92970,0
2023-10-09 10:00:00,27531,27599.90,27392,27455.90,39460.375,2023-10-09 11:59:59,1085101442.74960,399156,19723.136,542422663.42870,0
2023-10-09 12:00:00,27456,27537.80,27358.20,27505.70,35517.504,2023-10-09 13:59:59,975108872.76140,356419,18130.455,497804935.81510,0
2023-10-09 14:00:00,27505.80,27567.20,27410.50,27433,25453.711,2023-10-09 15:59:59,699639505.36920,225835,12652.592,347826612.45030,0
2023-10-09 16:00:00,27433.10,27584.60,27250,27582.60,65284.502,2023-10-09 17:59:59,1789313203.73014,584027,32231.466,883648556.32718,0
2023-10-09 18:00:00,27582.60,27739.60,27526.30,27607.60,34309.453,2023-10-09 19:59:59,947661945.32520,323786,17668.818,488072167.15202,0
2023-10-09 20:00:00,27607.70,27644,27542.30,27607.40,8535.932,2023-10-09 21:59:59,235511565.47640,111509,4220.537,116458286.81250,0
2023-10-09 22:00:00,27607.40,27627,27558.10,27578.30,6678.248,2023-10-09 23:59:59,184208180.04490,88978,2940.952,81122700.09900,0
2023-10-10 00:00:00,27578.40,27623.80,27482,27581.70,13613.627,2023-10-10 01:59:59,375172037.24330,143651,7122.396,196298215.29470,0
2023-10-10 02:00:00,27581.70,27695.10,27561.10,27621.60,10956.493,2023-10-10 03:59:59,302695271.49820,115438,5479.144,151388831.92840,0
2023-10-10 04:00:00,27621.50,27625.90,27565.20,27595.90,6943.372,2023-10-10 05:59:59,191546798.84980,79629,3183.523,87822442.91470,0
2023-10-10 06:00:00,27595.90,27694.90,27595.80,27634.90,11715.512,2023-10-10 07:59:59,323852556.86760,125019,6025.990,166573127.13590,0
2023-10-10 08:00:00,27634.90,27727.30,27626.90,27650.10,12056.357,2023-10-10 09:59:59,333568198.30060,143998,5894.593,163108192.55580,0
2023-10-10 10:00:00,27650.10,27663.60,27486.50,27494.10,18868.339,2023-10-10 11:59:59,520253299.19000,176912,8177.250,225478763.08200,0
2023-10-10 12:00:00,27494,27518.80,27318.20,27384.80,38480.382,2023-10-10 13:59:59,1055178274.90036,337220,18661.829,511780438.80480,0
2023-10-10 14:00:00,27384.90,27622.90,27333.30,27395.50,55858.227,2023-10-10 15:59:59,1533489148.83934,503003,28586.233,784828070.24068,0
2023-10-10 16:00:00,27395.60,27503.70,27321.60,27356.90,32533.439,2023-10-10 17:59:59,891388964.53430,346051,15608.600,427702981.71440,0
2023-10-10 18:00:00,27356.90,27408,27281,27386.40,22332.852,2023-10-10 19:59:59,610733950.82430,242880,11193.785,306140739.65950,0
2023-10-10 20:00:00,27386.30,27457.90,27308.10,27414.50,11856.640,2023-10-10 21:59:59,324775793.31730,136628,5724.001,156803283.13360,0
2023-10-10 22:00:00,27414.60,27458.20,27369.50,27381.20,4564.256,2023-10-10 23:59:59,125145001.94600,66072,2048.450,56167935.34970,0
2023-10-11 00:00:00,27381.30,27467.60,27375.40,27429.10,7693.953,2023-10-11 01:59:59,210970105.00870,98048,4103.878,112529596.78760,0
2023-10-11 02:00:00,27429.10,27429.60,27000,27000.70,63943.703,2023-10-11 03:59:59,1734711365.27685,509772,27773.010,753267224.11060,0
2023-10-11 04:00:00,27000.70,27131.10,26951.70,27102.90,23912.249,2023-10-11 05:59:59,647199549.34160,220074,12331.476,333830054.88290,0
2023-10-11 06:00:00,27102.80,27108,27005,27012.80,14573.175,2023-10-11 07:59:59,394309648.37230,143364,6875.351,186046594.56930,0
2023-10-11 08:00:00,27012.70,27279,27002.90,27275.20,30757.275,2023-10-11 09:59:59,834823794.03628,287617,16634.910,451472550.39118,0
2023-10-11 10:00:00,27275.20,27320,27161,27185,26666.435,2023-10-11 11:59:59,726549746.97110,270481,12201.059,332466409.77740,0
2023-10-11 12:00:00,27185,27252.60,27023.80,27132.70,32247.499,2023-10-11 13:59:59,874648648.96910,336449,15147.446,410895955.81910,0
2023-10-11 14:00:00,27132.70,27155,26700,26769.10,67520.994,2023-10-11 15:59:59,1815777905.55622,612688,30135.811,810575606.86460,0
2023-10-11 16:00:00,26769.20,26784.40,26525,26626.30,64458.112,2023-10-11 17:59:59,1718527104.08893,605515,32204.569,858786917.35860,0
2023-10-11 18:00:00,26626.30,26788,26572.70,26753.70,27650.355,2023-10-11 19:59:59,737791421.93900,287862,14085.594,375860866.15180,0
2023-10-11 20:00:00,26753.80,26769.80,26666,26721.50,11752.651,2023-10-11 21:59:59,313934773.85630,122800,5157.341,137767845.56320,0
2023-10-11 22:00:00,26721.40,26879.70,26706.40,26864.50,17010.170,2023-10-11 23:59:59,455875933.01102,181476,10113.897,271102919.25992,0
2023-10-12 00:00:00,26864.50,26880,26722.40,26766.10,14725.879,2023-10-12 01:59:59,394578423.05530,148858,7360.004,197216665.08170,0
2023-10-12 02:00:00,26766,26939,26741.10,26836.10,15941.974,2023-10-12 03:59:59,428045852.11340,166754,8225.903,220863169.37670,0
2023-10-12 04:00:00,26836,26866,26768.80,26866,8649.176,2023-10-12 05:59:59,231922127.43040,103651,4411.977,118319177.24940,0
2023-10-12 06:00:00,26865.90,26909.90,26789.50,26799.40,13885.769,2023-10-12 07:59:59,372827070.92660,154936,6011.168,161416852.19460,0
2023-10-12 08:00:00,26799.30,26813.70,26650,26732.10,23992.921,2023-10-12 09:59:59,641583263.45140,240743,11249.040,300827612.80440,0
2023-10-12 10:00:00,26732.10,26856.50,26708.60,26827.40,17192.967,2023-10-12 11:59:59,460209375.26970,179958,9335.456,249907434.00790,0
2023-10-12 12:00:00,26827.40,26853.90,26667.20,26746.80,28656.743,2023-10-12 13:59:59,767280801.87810,302096,13636.465,365141965.18620,0
2023-10-12 14:00:00,26746.70,26767.50,26606.20,26665.40,23685.843,2023-10-12 15:59:59,631897542.06510,246946,11720.513,312715975.55580,0
2023-10-12 16:00:00,26665.40,26800,26534.80,26630.70,43823.187,2023-10-12 17:59:59,1167887344.98032,409585,21732.694,579294768.80862,0
2023-10-12 18:00:00,26630.70,26734.10,26585,26700.30,14445.824,2023-10-12 19:59:59,385295236.76460,169787,7380.791,196872344.32660,0
2023-10-12 20:00:00,26700.20,26754.90,26695,26745.60,8636.666,2023-10-12 21:59:59,230800509.94190,93314,4054.298,108349577.53830,0
2023-10-12 22:00:00,26745.60,26767.20,26692,26744,6642.091,2023-10-12 23:59:59,177547976.32480,89669,3162.703,84544526.63890,0
2023-10-13 00:00:00,26744,26869.70,26733.90,26781.60,16456.131,2023-10-13 01:59:59,441183057.91802,157985,8569.775,229756807.59502,0
2023-10-13 02:00:00,26781.70,26823.70,26756.30,26769.50,7545.737,2023-10-13 03:59:59,202114800.81510,78369,3823.002,102408044.16920,0
2023-10-13 04:00:00,26769.50,26814.90,26765.30,26809.40,5502.445,2023-10-13 05:59:59,147414320.95980,64396,2930.641,78514785.84000,0
2023-10-13 06:00:00,26809.30,26929,26786.90,26857.80,17035.724,2023-10-13 07:59:59,457588256.00260,160785,8982.911,241298167.27750,0
2023-10-13 08:00:00,26857.90,26892.30,26722.20,26725.80,15281.185,2023-10-13 09:59:59,409547059.16170,149860,6376.347,170899354.01920,0
2023-10-13 10:00:00,26725.70,26843.20,26725.70,26809.90,10717.015,2023-10-13 11:59:59,287126912.34720,106846,6104.280,163538875.97590,0
2023-10-13 12:00:00,26810,26972.80,26751,26843,29230.130,2023-10-13 13:59:59,785342620.05120,294647,14292.406,384074969.32790,0
2023-10-13 14:00:00,26843,26843,26670.10,26693,23643.319,2023-10-13 15:59:59,632485551.65250,244969,11291.614,302063916.24530,0
2023-10-13 16:00:00,26692.90,26797.90,26675,26756.90,16788.431,2023-10-13 17:59:59,449013151.72280,160602,8564.026,229046349.66270,0
2023-10-13 18:00:00,26756.90,26777.50,26709.20,26768.90,7637.957,2023-10-13 19:59:59,204282242.37180,88742,3733.622,99860138.39430,0
2023-10-13 20:00:00,26769,27120.80,26733.30,27005.50,62336.752,2023-10-13 21:59:59,1680615445.81210,460036,33361.180,899335313.95700,0
2023-10-13 22:00:00,27005.40,27066.50,26737.10,26849.80,31047.328,2023-10-13 23:59:59,834517390.88802,282159,12772.020,343293115.00290,0
2023-10-14 00:00:00,26849.70,26918.40,26828.50,26900.10,9233.145,2023-10-14 01:59:59,248053280.32840,96549,4608.170,123816040.61580,0
2023-10-14 02:00:00,26900,26986.40,26875.60,26918.20,10417.846,2023-10-14 03:59:59,280500447.92850,97701,6100.171,164269578.23680,0
2023-10-14 04:00:00,26918.20,26926.40,26871,26874.20,6383.728,2023-10-14 05:59:59,171725571.78810,71178,2566.542,69046048.24250,0
2023-10-14 06:00:00,26874.20,26886.10,26828.40,26860.50,8370.693,2023-10-14 07:59:59,224811111.71820,87528,4044.321,108621622.85270,0
2023-10-14 08:00:00,26860.40,26874.50,26835,26870.70,4632.390,2023-10-14 09:59:59,124408715.52900,59136,2656.498,71347076.11730,0
2023-10-14 10:00:00,26870.70,26892.70,26835.70,26860.10,4731.503,2023-10-14 11:59:59,127109060.88370,55513,2493.344,66987313.69330,0
2023-10-14 12:00:00,26860.10,26902,26837.60,26894.70,6255.265,2023-10-14 13:59:59,168105621.83710,68810,3328.936,89466968.91970,0
2023-10-14 14:00:00,26894.70,26930,26856.70,26927.90,7028.951,2023-10-14 15:59:59,189024853.05840,81675,3383.212,90991591.08240,0
2023-10-14 16:00:00,26927.90,26937.90,26869.90,26875.10,7710.913,2023-10-14 17:59:59,207440888.49190,92982,3288.411,88469282.47920,0
2023-10-14 18:00:00,26875,26877.60,26835.10,26851.50,5268.229,2023-10-14 19:59:59,141491533.18430,63326,2442.423,65598497.73980,0
2023-10-14 20:00:00,26851.50,26869.60,26773.10,26806.50,8486.068,2023-10-14 21:59:59,227601050.68652,88920,3814.554,102314220.48050,0
2023-10-14 22:00:00,26806.50,26855.90,26806.40,26836.30,3646.050,2023-10-14 23:59:59,97834888.38440,49417,1907.869,51191380.42240,0
2023-10-15 00:00:00,26836.40,26896.30,26801,26876.50,6124.430,2023-10-15 01:59:59,164441168.37930,70732,3230.848,86750221.21750,0
2023-10-15 02:00:00,26876.60,26894.20,26856.50,26871.40,4602.092,2023-10-15 03:59:59,123680489.83200,56524,2505.384,67334268.45690,0
2023-10-15 04:00:00,26871.40,26879.70,26858.80,26868.30,2559.258,2023-10-15 05:59:59,68766731.25880,33348,1332.784,35811739.17120,0
2023-10-15 06:00:00,26868.40,26872.70,26858.70,26872.70,1893.390,2023-10-15 07:59:59,50866847.96710,28801,1003.883,26970027.98550,0
2023-10-15 08:00:00,26872.70,26909.60,26868.50,26890.40,4764.130,2023-10-15 09:59:59,128113754.51060,62692,2448.351,65838941.51600,0
2023-10-15 10:00:00,26890.40,26890.40,26830.10,26840.40,4966.600,2023-10-15 11:59:59,133389615.20010,57992,2029.810,54512967.29370,0
2023-10-15 12:00:00,26840.50,26958,26790.40,26849.70,20126.107,2023-10-15 13:59:59,540687181.42680,173389,10154.913,272845500.92590,0
2023-10-15 14:00:00,26849.70,26909.20,26838.70,26885.60,6552.824,2023-10-15 15:59:59,176116409.65820,83609,3411.062,91677460.53410,0
2023-10-15 16:00:00,26885.70,27013.50,26880,26969.50,16334.006,2023-10-15 17:59:59,440189975.21050,146493,9637.225,259727741.25240,0
2023-10-15 18:00:00,26969.50,27073,26943,27030.10,17185.644,2023-10-15 19:59:59,464320084.46500,169614,8886.997,240138819.61770,0
2023-10-15 20:00:00,27030.10,27456.10,27000.90,27164.40,43320.626,2023-10-15 21:59:59,1177125926.48892,340997,25915.882,704463495.31124,0
2023-10-15 22:00:00,27164.40,27287.60,27018.80,27139.80,31571.355,2023-10-15 23:59:59,856771941.41750,297008,14211.361,385742710.70730,0
2023-10-16 00:00:00,27139.80,27265,27095.40,27181.20,18205.808,2023-10-16 01:59:59,494757594.08470,189934,8738.377,237490801.74820,0
2023-10-16 02:00:00,27181.20,27274.80,27142.80,27221.40,12127.686,2023-10-16 03:59:59,329894394.27360,133512,6031.205,164076455.66310,0
2023-10-16 04:00:00,27221.40,28168.60,27176.50,27903.40,99629.346,2023-10-16 05:59:59,2761694756.73046,715383,55338.595,1533550798.34514,0
2023-10-16 06:00:00,27903.40,27968,27772.40,27837.20,35789.516,2023-10-16 07:59:59,997252895.01700,349407,17395.739,484752645.00760,0
2023-10-16 08:00:00,27837.20,27890.20,27627.40,27757.10,36421.041,2023-10-16 09:59:59,1010474544.32242,317726,16685.074,462907234.92530,0
2023-10-16 10:00:00,27757.20,27775.50,27660.30,27737,15248.080,2023-10-16 11:59:59,422758121.35360,179806,7407.856,205397494.16530,0
2023-10-16 12:00:00,27737,30720,27695,27986.50,370658.292,2023-10-16 13:59:59,10624589973.27911,2459156,192209.066,5509492522.53430,0
2023-10-16 14:00:00,27986.50,28382,27875,28054,89772.425,2023-10-16 15:59:59,2523251351.32591,933496,47306.478,1329583580.10847,0
2023-10-16 16:00:00,28054.10,28229.70,28050,28219,26236.527,2023-10-16 17:59:59,738192131.44460,310613,13270.169,373407567.68430,0
2023-10-16 18:00:00,28219,28797.90,28214.70,28457.90,73166.874,2023-10-16 19:59:59,2084454812.74789,715837,37188.455,1059540668.80413,0
2023-10-16 20:00:00,28457.90,28633.30,28220.70,28411.90,30214.278,2023-10-16 21:59:59,858782174.38981,338486,14651.570,416520937.18130,0
2023-10-16 22:00:00,28411.90,28548,28364.50,28486.30,15533.909,2023-10-16 23:59:59,442150336.69846,210865,7654.353,217890737.66476,0
2023-10-17 00:00:00,28486.30,28534.40,28220,28339.20,25186.260,2023-10-17 01:59:59,714180681.45976,275292,11620.359,329489226.73050,0
2023-10-17 02:00:00,28339.20,28379.50,28239.20,28259.90,10939.002,2023-10-17 03:59:59,309662248.75700,150444,4955.736,140289596.72020,0
2023-10-17 04:00:00,28259.90,28260,28055,28212,24377.560,2023-10-17 05:59:59,686490110.90717,254021,12412.694,349564858.01500,0
2023-10-17 06:00:00,28212,28452.80,28105.30,28408.20,29182.317,2023-10-17 07:59:59,825186502.55326,295758,15320.513,433181901.02576,0
2023-10-17 08:00:00,28408.10,28509.40,28339,28434.40,24840.673,2023-10-17 09:59:59,705858984.48920,278134,11873.205,337425495.09490,0
2023-10-17 10:00:00,28434.40,28605,28392.40,28408.80,28881.492,2023-10-17 11:59:59,822657190.86036,316339,14446.631,411586177.63706,0
2023-10-17 12:00:00,28408.80,28458.60,28117,28276.50,56051.161,2023-10-17 13:59:59,1584448591.00246,564653,26710.938,755062293.14662,0
2023-10-17 14:00:00,28276.50,28567.70,28260,28445.80,42802.676,2023-10-17 15:59:59,1217287923.10936,480720,21917.251,623321517.12246,0
2023-10-17 16:00:00,28445.70,28596,28347.60,28414.90,28061.845,2023-10-17 17:59:59,798762111.02970,310279,14047.249,399870445.55120,0
2023-10-17 18:00:00,28414.80,28500,28290,28499,19324.796,2023-10-17 19:59:59,548778093.85486,226518,9793.181,278128379.63680,0
2023-10-17 20:00:00,28499,28544.30,28390.70,28468.60,14515.516,2023-10-17 21:59:59,413418754.76776,154740,6798.633,193656579.50636,0
