timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2023-02-26 18:00:00,22.8830,23.3880,22.8270,23.3480,2688473,2023-02-26 19:59:59,62266462.7750,93845,1506718,34900263.8900,0
2023-02-26 20:00:00,23.3500,23.5200,23.2300,23.2600,1878604,2023-02-26 21:59:59,43938478.5460,68047,905587,21186982.9420,0
2023-02-26 22:00:00,23.2590,23.2970,22.9500,23.2380,1888507,2023-02-26 23:59:59,43672953.2770,70958,923667,21359036.4730,0
2023-02-27 00:00:00,23.2380,23.2610,22.9650,23.0790,1208818,2023-02-27 01:59:59,27901388.4200,46853,586237,13530682.0280,0
2023-02-27 02:00:00,23.0790,23.2060,22.9790,23.0190,1015121,2023-02-27 03:59:59,23427535.5880,38909,498350,11501815.2710,0
2023-02-27 04:00:00,23.0170,23.0380,22.7510,22.8140,1479608,2023-02-27 05:59:59,33932726.6760,50755,653819,14995571.5310,0
2023-02-27 06:00:00,22.8170,23.0000,22.7690,22.8730,1086917,2023-02-27 07:59:59,24866574.7130,42793,571742,13080659.1160,0
2023-02-27 08:00:00,22.8730,22.9580,22.6120,22.7750,1632579,2023-02-27 09:59:59,37161393.6750,62015,756705,17226308.7950,0
2023-02-27 10:00:00,22.7740,22.8520,22.6320,22.7680,1059044,2023-02-27 11:59:59,24101822.7150,41114,552540,12574970.0740,0
2023-02-27 12:00:00,22.7680,23.3200,22.6500,23.1800,2935979,2023-02-27 13:59:59,67573892.0550,101517,1549338,35650709.1640,0
2023-02-27 14:00:00,23.1810,23.4000,22.8500,23.0500,3684254,2023-02-27 15:59:59,85405391.1220,127815,1798523,41705766.3490,0
2023-02-27 16:00:00,23.0490,23.1320,22.6300,22.7110,2555215,2023-02-27 17:59:59,58305782.0750,102998,1244758,28402293.8330,0
2023-02-27 18:00:00,22.7110,22.7460,22.3090,22.5200,2534380,2023-02-27 19:59:59,57022980.0590,100114,1248002,28078023.9060,0
2023-02-27 20:00:00,22.5200,22.7120,22.3380,22.6880,1438706,2023-02-27 21:59:59,32393810.2550,62872,731189,16471081.9680,0
2023-02-27 22:00:00,22.6890,22.7890,22.5760,22.6650,1105194,2023-02-27 23:59:59,25065092.4660,42422,541962,12292371.1130,0
2023-02-28 00:00:00,22.6650,22.7400,22.4180,22.5300,1030569,2023-02-28 01:59:59,23288766.3950,41204,467511,10568429.9850,0
2023-02-28 02:00:00,22.5310,22.6600,22.4100,22.6100,929305,2023-02-28 03:59:59,20938502.4020,36594,472123,10639135.2220,0
2023-02-28 04:00:00,22.6110,22.6120,22.2070,22.2620,1133134,2023-02-28 05:59:59,25376350.0770,42437,497860,11152908.0060,0
2023-02-28 06:00:00,22.2650,22.3620,22.0570,22.0790,1476877,2023-02-28 07:59:59,32849524.4590,55270,743872,16548503.4560,0
2023-02-28 08:00:00,22.0800,22.2710,22.0380,22.1730,1264142,2023-02-28 09:59:59,28028237.7040,46884,635994,14101858.1820,0
2023-02-28 10:00:00,22.1720,22.3130,22.1110,22.1840,1102201,2023-02-28 11:59:59,24475997.7180,42041,549493,12202407.7370,0
2023-02-28 12:00:00,22.1850,22.4720,22.1840,22.3740,1471281,2023-02-28 13:59:59,32861729.3640,54255,747753,16701388.6290,0
2023-02-28 14:00:00,22.3730,22.5960,22.2000,22.5290,2386040,2023-02-28 15:59:59,53564378.3240,91408,1192713,26778831.5100,0
2023-02-28 16:00:00,22.5280,22.6960,22.3740,22.5950,1516614,2023-02-28 17:59:59,34181496.2130,57345,745858,16810638.3850,0
2023-02-28 18:00:00,22.5950,22.6440,22.1520,22.1920,1476839,2023-02-28 19:59:59,33060291.0500,59200,696156,15588999.2970,0
2023-02-28 20:00:00,22.1910,22.2430,21.7330,21.8800,2837441,2023-02-28 21:59:59,62314940.8180,102852,1352779,29705952.4810,0
2023-02-28 22:00:00,21.8820,22.1860,21.8180,21.8750,1462403,2023-02-28 23:59:59,32172963.1140,58360,677290,14902620.3110,0
2023-03-01 00:00:00,21.8770,22.0310,21.6390,21.9700,1817347,2023-03-01 01:59:59,39706805.2480,68959,919969,20104586.9810,0
2023-03-01 02:00:00,21.9690,22.3960,21.9510,22.3150,1472462,2023-03-01 03:59:59,32686662.7220,55865,765089,16981149.8240,0
2023-03-01 04:00:00,22.3150,22.6700,22.2860,22.5170,1734284,2023-03-01 05:59:59,39021645.5060,63085,882372,19855796.5740,0
2023-03-01 06:00:00,22.5170,22.6610,22.4760,22.5790,1108476,2023-03-01 07:59:59,25041560.4640,41800,576369,13022405.3720,0
2023-03-01 08:00:00,22.5800,22.9040,22.5240,22.6790,1893179,2023-03-01 09:59:59,42992409.0910,65377,975526,22158202.5010,0
2023-03-01 10:00:00,22.6800,22.7500,22.6090,22.6800,1006648,2023-03-01 11:59:59,22825609.9930,37065,500486,11349281.2860,0
2023-03-01 12:00:00,22.6800,22.7590,22.5170,22.6240,1340594,2023-03-01 13:59:59,30343699.1510,50892,680114,15395271.5800,0
2023-03-01 14:00:00,22.6240,22.8570,22.5170,22.6590,2290740,2023-03-01 15:59:59,51892932.9880,79029,1125646,25506781.0030,0
2023-03-01 16:00:00,22.6590,22.6640,22.3680,22.5350,1569867,2023-03-01 17:59:59,35324824.5110,56592,745788,16784617.6550,0
2023-03-01 18:00:00,22.5360,22.5730,22.1010,22.1490,1534182,2023-03-01 19:59:59,34253545.5650,54963,726784,16228754.3170,0
2023-03-01 20:00:00,22.1490,22.4570,22.1060,22.4360,1373916,2023-03-01 21:59:59,30584895.6080,51131,687567,15308929.5180,0
2023-03-01 22:00:00,22.4360,22.5420,22.3040,22.4990,1023548,2023-03-01 23:59:59,22950621.2300,36057,529041,11863026.2900,0
2023-03-02 00:00:00,22.5020,22.6560,22.0670,22.1950,1666757,2023-03-02 01:59:59,37274282.9040,60129,807369,18062496.4350,0
2023-03-02 02:00:00,22.1950,22.2320,21.8850,22.0390,1448470,2023-03-02 03:59:59,31928622.1570,48730,697185,15369784.7270,0
2023-03-02 04:00:00,22.0380,22.1720,21.9200,21.9510,932988,2023-03-02 05:59:59,20579192.8320,33077,449597,9918024.7480,0
2023-03-02 06:00:00,21.9500,22.0200,21.8370,21.9720,913153,2023-03-02 07:59:59,20038854.2750,37073,455865,10004499.9160,0
2023-03-02 08:00:00,21.9710,22.0990,21.8840,21.9770,1080816,2023-03-02 09:59:59,23782411.1910,37838,517011,11378130.8200,0
2023-03-02 10:00:00,21.9780,22.0960,21.9210,22.0660,942559,2023-03-02 11:59:59,20737019.8640,35863,464547,10220228.7740,0
2023-03-02 12:00:00,22.0660,22.0850,21.7350,21.7980,2149702,2023-03-02 13:59:59,47053991.6980,66366,978281,21414025.0110,0
2023-03-02 14:00:00,21.7980,21.8900,21.6540,21.8210,2264835,2023-03-02 15:59:59,49306454.3370,76281,1112242,24215674.6080,0
2023-03-02 16:00:00,21.8190,21.8620,21.6890,21.7820,922726,2023-03-02 17:59:59,20092176.9090,34525,446277,9717360.7830,0
2023-03-02 18:00:00,21.7810,22.1480,21.7600,22.0730,1771346,2023-03-02 19:59:59,38985015.5790,55800,912962,20092363.0250,0
2023-03-02 20:00:00,22.0710,22.1400,21.9810,22.0170,1097788,2023-03-02 21:59:59,24218184.7010,35926,551160,12159882.7560,0
2023-03-02 22:00:00,22.0170,22.1450,21.9070,21.9910,756459,2023-03-02 23:59:59,16667394.5170,30237,370650,8167936.0750,0
2023-03-03 00:00:00,21.9910,22.0030,20.2910,20.5210,5766974,2023-03-03 01:59:59,120791813.8490,180369,2512705,52632306.8250,0
2023-03-03 02:00:00,20.5240,20.9360,20.4360,20.8500,2819761,2023-03-03 03:59:59,58500293.1970,106659,1445283,29983548.9110,0
2023-03-03 04:00:00,20.8490,21.2370,20.8030,20.9890,1653032,2023-03-03 05:59:59,34745785.7600,61698,837042,17590240.7750,0
2023-03-03 06:00:00,20.9900,21.1150,20.9440,21.0490,1205136,2023-03-03 07:59:59,25335187.3040,41793,578818,12168682.5790,0
2023-03-03 08:00:00,21.0480,21.2170,21.0470,21.1370,1228199,2023-03-03 09:59:59,25955343.7050,39513,609277,12874661.0300,0
2023-03-03 10:00:00,21.1390,21.2180,21.1140,21.1330,821318,2023-03-03 11:59:59,17379626.1480,28600,403468,8537792.9850,0
2023-03-03 12:00:00,21.1330,21.4160,20.9850,21.3290,2105380,2023-03-03 13:59:59,44552634.4300,62502,1065244,22548525.5430,0
2023-03-03 14:00:00,21.3300,21.4410,21.1390,21.2560,2530241,2023-03-03 15:59:59,53906018.0170,82178,1265076,26955649.1780,0
2023-03-03 16:00:00,21.2550,21.3450,21.1500,21.3020,1063233,2023-03-03 17:59:59,22579700.8930,36445,552722,11739672.9260,0
2023-03-03 18:00:00,21.3020,21.4510,21.1610,21.4210,1526874,2023-03-03 19:59:59,32503530.3300,48282,760552,16192708.6440,0
2023-03-03 20:00:00,21.4230,21.5330,21.1540,21.3090,1652081,2023-03-03 21:59:59,35249985.7040,56822,816662,17429211.3430,0
2023-03-03 22:00:00,21.3090,21.4210,21.2680,21.4040,695397,2023-03-03 23:59:59,14854818.8970,28589,340252,7268611.1070,0
2023-03-04 00:00:00,21.4050,21.6200,21.3290,21.3650,1209594,2023-03-04 01:59:59,25942640.7650,39076,652246,13993202.5720,0
2023-03-04 02:00:00,21.3650,21.3910,21.2870,21.3180,551537,2023-03-04 03:59:59,11766731.8840,19168,263885,5629714.4950,0
2023-03-04 04:00:00,21.3170,21.3640,21.0080,21.1340,1043218,2023-03-04 05:59:59,22102565.0910,33296,453965,9619281.7550,0
2023-03-04 06:00:00,21.1340,21.2480,21.0640,21.1630,702851,2023-03-04 07:59:59,14886366.0180,24401,358457,7593592.5930,0
2023-03-04 08:00:00,21.1630,21.2440,21.1140,21.1820,534367,2023-03-04 09:59:59,11320817.9820,19243,276059,5848330.8300,0
2023-03-04 10:00:00,21.1830,21.2210,21.0660,21.1520,644089,2023-03-04 11:59:59,13613919.8280,23856,314658,6650917.7680,0
2023-03-04 12:00:00,21.1520,21.1870,21.0630,21.1020,627509,2023-03-04 13:59:59,13262745.5650,22808,304873,6444095.8950,0
2023-03-04 14:00:00,21.1010,21.1570,20.9150,20.9480,1007320,2023-03-04 15:59:59,21199044.9090,34549,455439,9586470.0830,0
2023-03-04 16:00:00,20.9500,21.0360,20.8980,20.9720,776900,2023-03-04 17:59:59,16295919.1810,27345,401862,8429639.4280,0
2023-03-04 18:00:00,20.9710,20.9830,20.5650,20.6740,1416460,2023-03-04 19:59:59,29455159.4750,49949,653256,13587049.1170,0
2023-03-04 20:00:00,20.6750,20.6960,20.1750,20.4430,2568165,2023-03-04 21:59:59,52592529.7550,96274,1252775,25661349.6420,0
2023-03-04 22:00:00,20.4410,20.9920,20.2980,20.9770,1945420,2023-03-04 23:59:59,40283170.9490,70467,1001734,20743350.8390,0
2023-03-05 00:00:00,20.9760,21.7270,20.9170,21.4280,3834737,2023-03-05 01:59:59,81898907.3960,120991,2015718,43045749.4430,0
2023-03-05 02:00:00,21.4270,21.4970,20.9540,21.3250,2015579,2023-03-05 03:59:59,42754782.5710,67707,988198,20959536.5150,0
2023-03-05 04:00:00,21.3250,21.4380,21.2940,21.3110,762035,2023-03-05 05:59:59,16280928.4300,30605,374264,7997494.1110,0
2023-03-05 06:00:00,21.3120,21.3420,21.2090,21.2950,683264,2023-03-05 07:59:59,14542566.9130,31524,346202,7369018.5310,0
2023-03-05 08:00:00,21.2950,21.3710,21.1310,21.2410,954007,2023-03-05 09:59:59,20280985.3280,36714,481118,10228666.2030,0
2023-03-05 10:00:00,21.2400,21.3330,21.1730,21.1910,650211,2023-03-05 11:59:59,13817058.1200,26687,317276,6742842.0110,0
2023-03-05 12:00:00,21.1900,21.2870,21.1540,21.2470,1115556,2023-03-05 13:59:59,23674881.0550,31988,551216,11697959.1650,0
2023-03-05 14:00:00,21.2480,21.3490,21.1440,21.2620,1242588,2023-03-05 15:59:59,26408541.9000,35093,655785,13938762.2540,0
2023-03-05 16:00:00,21.2610,21.3160,21.0020,21.0940,923486,2023-03-05 17:59:59,19554481.9830,36467,374169,7928987.5710,0
2023-03-05 18:00:00,21.0920,21.1470,21.0000,21.0930,879448,2023-03-05 19:59:59,18533580.7740,36112,424225,8941006.1190,0
2023-03-05 20:00:00,21.0920,21.3340,21.0000,21.1560,1239338,2023-03-05 21:59:59,26241961.3740,47064,605507,12822782.4240,0
2023-03-05 22:00:00,21.1570,21.1590,20.8210,20.9600,1435031,2023-03-05 23:59:59,30098464.8760,52879,689875,14470950.4800,0
2023-03-06 00:00:00,20.9600,21.0800,20.6540,20.7940,1921366,2023-03-06 01:59:59,40128937.6150,68442,919668,19216146.4040,0
2023-03-06 02:00:00,20.7930,20.9360,20.6500,20.9100,1337585,2023-03-06 03:59:59,27823830.7200,48220,690656,14367202.6580,0
2023-03-06 04:00:00,20.9090,20.9480,20.5750,20.7540,1261524,2023-03-06 05:59:59,26160065.5800,47201,597554,12391421.0050,0
2023-03-06 06:00:00,20.7550,20.8720,20.7120,20.7430,722893,2023-03-06 07:59:59,15027811.9150,30115,359496,7473725.6910,0
2023-03-06 08:00:00,20.7430,20.7760,20.6000,20.7280,1105476,2023-03-06 09:59:59,22879898.0540,38763,582012,12045416.5370,0
2023-03-06 10:00:00,20.7260,20.7700,20.6630,20.6810,705741,2023-03-06 11:59:59,14615034.9210,27548,387280,8020031.8220,0
2023-03-06 12:00:00,20.6810,20.8700,20.5260,20.8200,1447967,2023-03-06 13:59:59,29994125.3360,51261,738209,15294675.1690,0
2023-03-06 14:00:00,20.8220,21.0820,20.7600,21.0440,2092248,2023-03-06 15:59:59,43712601.7610,72549,1100928,23006773.1050,0
2023-03-06 16:00:00,21.0440,21.1800,20.8910,20.9250,1647283,2023-03-06 17:59:59,34593396.4040,57407,814291,17107780.0930,0
2023-03-06 18:00:00,20.9260,21.0220,20.7350,20.7500,1537831,2023-03-06 19:59:59,32112367.3330,52387,724640,15133776.5420,0
2023-03-06 20:00:00,20.7520,20.7600,20.4360,20.5910,2019162,2023-03-06 21:59:59,41607251.4580,68087,891727,18376266.6930,0
2023-03-06 22:00:00,20.5900,20.7300,20.5850,20.6220,834585,2023-03-06 23:59:59,17247163.1470,33053,428680,8858950.9920,0
2023-03-07 00:00:00,20.6210,20.9580,20.4240,20.7680,1844345,2023-03-07 01:59:59,38146989.9710,67943,922138,19077297.9010,0
2023-03-07 02:00:00,20.7680,20.8690,20.7000,20.7860,834838,2023-03-07 03:59:59,17346359.0650,33324,432442,8985273.9080,0
2023-03-07 04:00:00,20.7860,20.8460,20.7320,20.8120,574405,2023-03-07 05:59:59,11943697.6570,24480,279846,5819536.7250,0
2023-03-07 06:00:00,20.8110,20.8120,20.6670,20.6950,753172,2023-03-07 07:59:59,15612242.6640,26694,364809,7562868.1420,0
2023-03-07 08:00:00,20.6960,20.7280,20.5010,20.5200,1044919,2023-03-07 09:59:59,21552711.5670,36784,483981,9986338.1350,0
2023-03-07 10:00:00,20.5190,20.6410,20.2510,20.3000,1889514,2023-03-07 11:59:59,38586521.4980,65835,853976,17444032.1040,0
2023-03-07 12:00:00,20.3020,20.5130,20.2740,20.3860,1220482,2023-03-07 13:59:59,24928027.2170,44776,620664,12676917.0340,0
2023-03-07 14:00:00,20.3850,20.6400,19.8660,20.4100,7038359,2023-03-07 15:59:59,142750938.6640,214503,3468066,70384894.4360,0
2023-03-07 16:00:00,20.4110,20.4990,20.0210,20.4070,3167417,2023-03-07 17:59:59,64186353.0500,95799,1543916,31287870.2010,0
2023-03-07 18:00:00,20.4060,20.4490,19.9200,20.0010,1682559,2023-03-07 19:59:59,33971208.5890,54707,771373,15578443.8360,0
2023-03-07 20:00:00,20.0010,20.1190,19.8560,19.9240,2500966,2023-03-07 21:59:59,49972191.4660,76201,1167293,23328132.4930,0
2023-03-07 22:00:00,19.9230,20.2770,19.6820,20.2330,2089368,2023-03-07 23:59:59,41758222.8380,67521,1051797,21038505.6630,0
2023-03-08 00:00:00,20.2330,20.3850,20.0690,20.1030,1736704,2023-03-08 01:59:59,35141351.7580,56675,840784,17019485.6790,0
2023-03-08 02:00:00,20.1030,20.1770,19.7810,19.9890,1392969,2023-03-08 03:59:59,27842832.6060,48949,701451,14023417.0750,0
2023-03-08 04:00:00,19.9890,20.0510,19.4580,19.6370,2397713,2023-03-08 05:59:59,47343190.5940,77778,1097069,21668429.9170,0
2023-03-08 06:00:00,19.6380,19.7000,19.1140,19.1810,3350694,2023-03-08 07:59:59,65002156.3570,107636,1577223,30592493.7940,0
2023-03-08 08:00:00,19.1800,19.3950,19.1410,19.3540,1667630,2023-03-08 09:59:59,32180324.3510,57214,866232,16715940.8640,0
2023-03-08 10:00:00,19.3530,19.5250,19.2440,19.3230,1897346,2023-03-08 11:59:59,36793410.7520,61243,978206,18970550.6640,0
2023-03-08 12:00:00,19.3220,19.3770,18.6300,18.7520,5392441,2023-03-08 13:59:59,102280090.4990,158953,2495146,47322735.7740,0
2023-03-08 14:00:00,18.7530,19.2770,18.6150,19.2120,6331120,2023-03-08 15:59:59,120048409.1230,197500,3303416,62655011.0080,0
2023-03-08 16:00:00,19.2120,19.3960,18.8080,18.8190,3802463,2023-03-08 17:59:59,72611751.5070,117632,1824951,34866565.0590,0
2023-03-08 18:00:00,18.8190,18.9190,18.4560,18.6580,3792241,2023-03-08 19:59:59,70856558.5660,122132,1863186,34820114.8390,0
2023-03-08 20:00:00,18.6570,18.9500,18.5090,18.6780,3682124,2023-03-08 21:59:59,68953936.8240,98326,1880323,35215172.9260,0
2023-03-08 22:00:00,18.6780,18.6900,18.1000,18.4130,5236365,2023-03-08 23:59:59,96358536.8240,160090,2515801,46313907.0060,0
2023-03-09 00:00:00,18.4120,18.5760,18.3490,18.4220,2333413,2023-03-09 01:59:59,43100611.7980,78332,1144449,21140339.3910,0
2023-03-09 02:00:00,18.4220,18.6640,18.4200,18.5770,1538293,2023-03-09 03:59:59,28588876.7660,50794,808795,15030428.4450,0
2023-03-09 04:00:00,18.5760,18.6100,18.4810,18.5240,1254558,2023-03-09 05:59:59,23269174.6140,39816,625778,11606733.4350,0
2023-03-09 06:00:00,18.5230,18.7730,18.4590,18.4850,1756322,2023-03-09 07:59:59,32672826.5880,55574,909322,16921454.2380,0
2023-03-09 08:00:00,18.4840,18.5860,18.2240,18.4550,3288053,2023-03-09 09:59:59,60628207.4660,96853,1632487,30104562.6250,0
2023-03-09 10:00:00,18.4560,18.6090,18.3680,18.5350,1813933,2023-03-09 11:59:59,33548250.9710,58472,941364,17410232.2820,0
2023-03-09 12:00:00,18.5350,18.5990,18.1310,18.5760,4073126,2023-03-09 13:59:59,74745969.6500,126367,2112101,38768671.4920,0
2023-03-09 14:00:00,18.5780,18.6770,18.3300,18.3490,4337338,2023-03-09 15:59:59,80249657.1040,143412,2179099,40319254.5190,0
2023-03-09 16:00:00,18.3500,18.3930,18.0100,18.1270,4819373,2023-03-09 17:59:59,87490978.3580,152672,2291833,41607356.1900,0
2023-03-09 18:00:00,18.1270,18.1700,17.4540,17.7180,8336647,2023-03-09 19:59:59,148201079.5360,238964,4021365,71487422.6180,0
2023-03-09 20:00:00,17.7190,17.7330,16.6280,16.8950,11580293,2023-03-09 21:59:59,199660516.7410,332611,5556967,95869367.7620,0
2023-03-09 22:00:00,16.8950,17.3490,16.8740,17.3180,3378077,2023-03-09 23:59:59,58103207.8750,107995,1757688,30229623.4600,0
2023-03-10 00:00:00,17.3170,17.3410,16.7700,17.2700,5866302,2023-03-10 01:59:59,100252540.6400,178971,2942402,50294140.4570,0
2023-03-10 02:00:00,17.2710,17.3320,17.1320,17.1460,1747142,2023-03-10 03:59:59,30082033.6650,57725,872898,15030638.9190,0
2023-03-10 04:00:00,17.1460,17.1830,16.9600,17.1330,2233106,2023-03-10 05:59:59,38110489.6840,75184,1131012,19302201.9480,0
2023-03-10 06:00:00,17.1320,17.1740,16.5860,16.9770,4617958,2023-03-10 07:59:59,77916217.1090,134176,2246929,37909625.2680,0
2023-03-10 08:00:00,16.9770,17.0190,16.4110,16.4690,4172108,2023-03-10 09:59:59,69681631.7370,119610,2023226,33794191.4860,0
2023-03-10 10:00:00,16.4690,16.8720,15.9930,16.6850,8872658,2023-03-10 11:59:59,144784813.8860,249596,4518313,73769834.5400,0
2023-03-10 12:00:00,16.6850,17.9190,16.5880,17.5650,10255030,2023-03-10 13:59:59,176748228.9280,307780,5454213,93985314.5440,0
2023-03-10 14:00:00,17.5650,17.7520,16.9620,17.6480,10526640,2023-03-10 15:59:59,182836796.2580,339460,5312563,92297732.0240,0
2023-03-10 16:00:00,17.6470,17.9590,17.4490,17.6540,6321708,2023-03-10 17:59:59,111819058.2420,201141,3148062,55697307.0280,0
2023-03-10 18:00:00,17.6550,17.8240,17.4100,17.7630,3870636,2023-03-10 19:59:59,68186056.0220,122362,1963684,34596485.1000,0
2023-03-10 20:00:00,17.7640,17.8700,17.4360,17.7290,3149646,2023-03-10 21:59:59,55636684.1100,102612,1545879,27313661.9830,0
2023-03-10 22:00:00,17.7300,18.3440,17.6710,18.1500,4766174,2023-03-10 23:59:59,86152988.3620,141665,2679095,48418354.3580,0
2023-03-11 00:00:00,18.1510,18.8590,18.0190,18.6990,5323370,2023-03-11 01:59:59,97753662.3420,168895,2760550,50708608.9410,0
2023-03-11 02:00:00,18.6990,18.7800,18.1540,18.1700,3514503,2023-03-11 03:59:59,64737363.4920,127156,1659207,30567915.4690,0
2023-03-11 04:00:00,18.1670,18.2200,17.9230,18.1670,2716439,2023-03-11 05:59:59,49093495.2940,85664,1349853,24402475.5190,0
2023-03-11 06:00:00,18.1680,18.2610,16.9510,17.0530,6590142,2023-03-11 07:59:59,115697248.4200,193264,3213942,56421192.5180,0
2023-03-11 08:00:00,17.0540,17.7500,16.9270,17.5390,6159865,2023-03-11 09:59:59,106899411.6130,195147,3152897,54730760.2090,0
2023-03-11 10:00:00,17.5380,17.6250,17.1680,17.3900,3090048,2023-03-11 11:59:59,53748895.5210,105900,1493257,25978724.2080,0
2023-03-11 12:00:00,17.3900,17.4930,17.2450,17.2760,2294313,2023-03-11 13:59:59,39864872.3250,81252,1139741,19804423.0620,0
2023-03-11 14:00:00,17.2750,17.5190,17.0540,17.1310,2954328,2023-03-11 15:59:59,51083324.6140,99205,1487821,25730744.1080,0
2023-03-11 16:00:00,17.1320,17.7080,16.9700,17.6360,3940213,2023-03-11 17:59:59,68457659.5830,127562,2127389,36977092.7980,0
2023-03-11 18:00:00,17.6380,17.9400,17.6020,17.9200,3321665,2023-03-11 19:59:59,59000484.6970,110900,1769903,31439597.5420,0
2023-03-11 20:00:00,17.9200,18.2000,17.8250,18.0030,3580518,2023-03-11 21:59:59,64450000.8420,118532,1817322,32722211.0120,0
2023-03-11 22:00:00,18.0040,18.1440,17.8500,18.0610,1853789,2023-03-11 23:59:59,33393208.9990,66698,924555,16658389.6970,0
2023-03-12 00:00:00,18.0590,18.0590,17.8070,17.9400,1800023,2023-03-12 01:59:59,32268487.9610,64080,849778,15234889.3000,0
2023-03-12 02:00:00,17.9390,18.1280,17.7730,17.9190,1474156,2023-03-12 03:59:59,26455637.2510,50059,759752,13637023.0810,0
2023-03-12 04:00:00,17.9200,18.0850,17.7840,17.8830,1309606,2023-03-12 05:59:59,23483880.0060,43891,652725,11703897.0390,0
2023-03-12 06:00:00,17.8820,17.9550,17.7000,17.8290,1420734,2023-03-12 07:59:59,25355095.0220,46236,724387,12931399.3300,0
2023-03-12 08:00:00,17.8300,18.0650,17.7860,17.9490,1710668,2023-03-12 09:59:59,30723886.2120,54419,850631,15279898.1730,0
2023-03-12 10:00:00,17.9490,18.2770,17.9200,18.1150,1875325,2023-03-12 11:59:59,33942857.0040,55699,995275,18017157.1490,0
2023-03-12 12:00:00,18.1140,18.1320,17.8670,17.9160,2296179,2023-03-12 13:59:59,41300780.9630,69412,1111430,19989072.4730,0
2023-03-12 14:00:00,17.9160,17.9580,17.7200,17.8270,2476229,2023-03-12 15:59:59,44217340.9410,78143,1240770,22160761.0130,0
2023-03-12 16:00:00,17.8270,18.7000,17.7590,18.5580,5212426,2023-03-12 17:59:59,95245708.5760,144227,2749661,50244299.0930,0
2023-03-12 18:00:00,18.5600,18.8370,18.3460,18.3790,4919781,2023-03-12 19:59:59,91386322.5800,160317,2512966,46689244.5330,0
