timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2023-09-26 00:30:00,1587.57,1588.26,1585.32,1586.76,12024.770,2023-09-26 00:59:59,19081109.65666,12974,5656.049,8975504.78985,0
2023-09-26 01:00:00,1586.75,1590.86,1586.07,1587.21,21259.656,2023-09-26 01:29:59,33768788.33291,20481,12307.763,19551276.44681,0
2023-09-26 01:30:00,1587.22,1591.62,1585.66,1590.70,19128,2023-09-26 01:59:59,30387305.98595,19121,10300.795,16365259.22354,0
2023-09-26 02:00:00,1590.70,1592.55,1587.98,1589.98,22782.765,2023-09-26 02:29:59,36233184.81123,26461,10494.134,16691700.65002,0
2023-09-26 02:30:00,1589.99,1592.27,1588.35,1592.17,12459.181,2023-09-26 02:59:59,19812138.78647,15408,5498.388,8744392.07853,0
2023-09-26 03:00:00,1592.17,1593.97,1591.07,1593.41,18042.342,2023-09-26 03:29:59,28736602.23181,21576,10595.690,16876889.26310,0
2023-09-26 03:30:00,1593.40,1593.94,1590.73,1591.03,13998.650,2023-09-26 03:59:59,22288670.73598,15283,6033.731,9607386.80247,0
2023-09-26 04:00:00,1591.03,1591.58,1590.44,1590.44,9586.127,2023-09-26 04:29:59,15251334.66266,11671,3890.117,6189277.43232,0
2023-09-26 04:30:00,1590.44,1591.06,1589.86,1590.84,8257.073,2023-09-26 04:59:59,13132567.56569,11904,3428.882,5453539.25758,0
2023-09-26 05:00:00,1590.84,1592.72,1590.56,1591.35,13094.969,2023-09-26 05:29:59,20840932.90847,14063,4754.314,7566842.07902,0
2023-09-26 05:30:00,1591.36,1592.12,1590.19,1591.54,9685.615,2023-09-26 05:59:59,15411671.69701,11596,4011.559,6383078.50035,0
2023-09-26 06:00:00,1591.53,1594.56,1589.16,1589.61,22983.192,2023-09-26 06:29:59,36576934.90491,22406,10168.851,16186444.43393,0
2023-09-26 06:30:00,1589.61,1590.48,1586,1587.96,32444.042,2023-09-26 06:59:59,51528621.09259,27497,11084.947,17605977.55795,0
2023-09-26 07:00:00,1587.96,1588.36,1586.97,1587.48,17086.906,2023-09-26 07:29:59,27129240.96302,17801,8493.379,13485616.43468,0
2023-09-26 07:30:00,1587.49,1589.44,1586.60,1588.21,12819.687,2023-09-26 07:59:59,20355668.04755,15587,6283.514,9978069.09751,0
2023-09-26 08:00:00,1588.20,1589.72,1587.69,1588.88,14258.873,2023-09-26 08:29:59,22653084.81927,17310,8312.086,13205551.65894,0
2023-09-26 08:30:00,1588.88,1591.91,1588.26,1589.05,17477.878,2023-09-26 08:59:59,27792851.96858,19777,9418.376,14976480.21789,0
2023-09-26 09:00:00,1589.05,1589.70,1587.18,1589.44,24498.463,2023-09-26 09:29:59,38909615.05998,24328,12560.084,19948262.61503,0
2023-09-26 09:30:00,1589.44,1599.40,1588.83,1592.58,78992.127,2023-09-26 09:59:59,125960326.21593,67233,46098.460,73509291.46261,0
2023-09-26 10:00:00,1592.58,1593.45,1585.61,1587.62,52091.013,2023-09-26 10:29:59,82776125.65946,45839,21134.157,33581364.21046,0
2023-09-26 10:30:00,1587.61,1588.76,1586.01,1587.97,18606.131,2023-09-26 10:59:59,29538121.05495,19023,9875.094,15677752.35223,0
2023-09-26 11:00:00,1587.97,1588.64,1584.89,1588.44,26748.101,2023-09-26 11:29:59,42441492.35393,24797,14066.939,22321721.67749,0
2023-09-26 11:30:00,1588.44,1592.41,1587.86,1590.85,24050.155,2023-09-26 11:59:59,38238805.33589,23865,14010.981,22276848.60502,0
2023-09-26 12:00:00,1590.84,1593.20,1589.07,1590.75,35800.204,2023-09-26 12:29:59,56979375.03710,28811,19210.092,30575265.18946,0
2023-09-26 12:30:00,1590.75,1590.75,1586.05,1586.64,27846.357,2023-09-26 12:59:59,44216811.32280,29665,12842.423,20390746.94336,0
2023-09-26 13:00:00,1586.64,1586.91,1584.61,1585.60,25075.537,2023-09-26 13:29:59,39768721.51978,25283,11776.810,18678318.72870,0
2023-09-26 13:30:00,1585.60,1588.78,1578.78,1584.02,81649.318,2023-09-26 13:59:59,129378226.55038,67389,38902.325,61665591.05798,0
2023-09-26 14:00:00,1584.02,1586.30,1581.41,1583.89,53474.646,2023-09-26 14:29:59,84703277.95659,48393,27126.214,42969363.90763,0
2023-09-26 14:30:00,1583.89,1586.92,1583,1586.22,24851.636,2023-09-26 14:59:59,39385491.82495,25850,13406.130,21247466.38762,0
2023-09-26 15:00:00,1586.22,1586.71,1580.24,1580.62,21035.736,2023-09-26 15:29:59,33325094.50373,24932,8900.270,14102470.57789,0
2023-09-26 15:30:00,1580.62,1583.80,1578.61,1582.17,37347.154,2023-09-26 15:59:59,59066696.41230,36090,17476.930,27642990.40487,0
2023-09-26 16:00:00,1582.18,1587.84,1581.04,1586.52,33929.086,2023-09-26 16:29:59,53757887.44375,27365,18172.453,28792310.83975,0
2023-09-26 16:30:00,1586.53,1592.45,1585.52,1588.08,57178.519,2023-09-26 16:59:59,90899414.04286,48226,31772.501,50511538.21272,0
2023-09-26 17:00:00,1588.08,1591.19,1587.11,1587.11,20191.337,2023-09-26 17:29:59,32087127.48733,23081,9539.902,15159787.11208,0
2023-09-26 17:30:00,1587.12,1588.42,1583.31,1585.41,29266.200,2023-09-26 17:59:59,46393820.71030,29143,15140.305,24000076.23966,0
2023-09-26 18:00:00,1585.41,1586.72,1583.52,1583.53,13852.877,2023-09-26 18:29:59,21959273.25048,16830,7248.761,11491264.64561,0
2023-09-26 18:30:00,1583.52,1584.70,1583.12,1584.07,12843.018,2023-09-26 18:59:59,20341819.71445,14257,7910.119,12528734.59937,0
2023-09-26 19:00:00,1584.07,1586.26,1583.78,1585.58,12083.299,2023-09-26 19:29:59,19154124.50881,15338,7143.754,11323638.04461,0
2023-09-26 19:30:00,1585.58,1590.71,1585.44,1588.71,27402.293,2023-09-26 19:59:59,43516348.32665,24857,14889.291,23645432.15295,0
2023-09-26 20:00:00,1588.71,1591.14,1587.31,1588.67,24261.177,2023-09-26 20:29:59,38557941.80862,22224,13458.653,21389558.52252,0
2023-09-26 20:30:00,1588.66,1590.29,1586.03,1586.58,22314.126,2023-09-26 20:59:59,35436127.22322,19223,10569.113,16785239.97643,0
2023-09-26 21:00:00,1586.58,1588.03,1583.23,1586.78,27463.677,2023-09-26 21:29:59,43555803.92728,25587,13663.207,21668321.81830,0
2023-09-26 21:30:00,1586.78,1588.44,1585.66,1588.29,8801.261,2023-09-26 21:59:59,13971245.66759,10708,4784.198,7594773.10983,0
2023-09-26 22:00:00,1588.29,1590.62,1588.05,1589.70,10165.179,2023-09-26 22:29:59,16156335.77622,15815,5537.334,8800553.03277,0
2023-09-26 22:30:00,1589.70,1590.59,1586.92,1586.99,9500.402,2023-09-26 22:59:59,15092271.31344,13446,4545.402,7220967.02442,0
2023-09-26 23:00:00,1586.99,1592.99,1586.63,1590.50,23229.620,2023-09-26 23:29:59,36951633.03024,24365,13865.337,22053046.85122,0
2023-09-26 23:30:00,1590.50,1595,1589.96,1593.30,31774.409,2023-09-26 23:59:59,50623244.02364,30788,17067.584,27192562.13813,0
2023-09-27 00:00:00,1593.30,1596.95,1592.04,1592.04,42528.207,2023-09-27 00:29:59,67810836.48705,39861,20786.782,33151001.67425,0
2023-09-27 00:30:00,1592.05,1594.18,1591.82,1594.17,17973.392,2023-09-27 00:59:59,28623744.05544,15557,10329.468,16449698.89360,0
2023-09-27 01:00:00,1594.18,1594.45,1588.54,1590.35,24255.482,2023-09-27 01:29:59,38595028.28940,21705,7929.076,12613709.77668,0
2023-09-27 01:30:00,1590.36,1592.39,1590.35,1591.81,13948.137,2023-09-27 01:59:59,22197575.40244,14888,7237.309,11517770.70272,0
2023-09-27 02:00:00,1591.81,1593.14,1590.84,1592.97,9881.085,2023-09-27 02:29:59,15729698.83312,11087,5723.213,9111341.96121,0
2023-09-27 02:30:00,1592.96,1592.96,1588.85,1589.63,16072.501,2023-09-27 02:59:59,25558503.25783,17320,7189.420,11432911.64354,0
2023-09-27 03:00:00,1589.62,1592,1589.35,1591.85,7643.226,2023-09-27 03:29:59,12158828.60985,11439,4843.428,7705119.10865,0
2023-09-27 03:30:00,1591.85,1597.71,1591.23,1594.92,29104.663,2023-09-27 03:59:59,46425723.79488,28205,18446.557,29425296.23363,0
2023-09-27 04:00:00,1594.92,1596.95,1592.92,1593.18,29046.153,2023-09-27 04:29:59,46326960.90778,24980,11185.507,17845202.04883,0
2023-09-27 04:30:00,1593.18,1593.53,1591.43,1591.80,13483.863,2023-09-27 04:59:59,21472768.49211,15392,5680.077,9045727.25912,0
2023-09-27 05:00:00,1591.80,1592.33,1590,1590.40,21890.090,2023-09-27 05:29:59,34827353.93150,20569,9890.571,15737436.87709,0
2023-09-27 05:30:00,1590.41,1592,1590.08,1591.97,16930.327,2023-09-27 05:59:59,26938684.33660,15397,9426.131,14997691.00575,0
2023-09-27 06:00:00,1591.97,1592.72,1590.37,1590.94,13701.616,2023-09-27 06:29:59,21808589.42431,15261,5666.662,9019584.87567,0
2023-09-27 06:30:00,1590.95,1593.73,1590.94,1592.96,18204.121,2023-09-27 06:59:59,28991928.42233,18569,9561.410,15227325.27179,0
2023-09-27 07:00:00,1592.96,1593.59,1590.23,1590.30,14426.300,2023-09-27 07:29:59,22964429.59181,17285,5320.402,8470364.99060,0
2023-09-27 07:30:00,1590.31,1592.15,1590.30,1591.71,7167.503,2023-09-27 07:59:59,11405130.84944,9858,3642.893,5796504.37688,0
2023-09-27 08:00:00,1591.70,1591.71,1589.35,1590.46,11209.460,2023-09-27 08:29:59,17828086.20869,13378,4412.582,7017774.59993,0
2023-09-27 08:30:00,1590.46,1592.57,1590.15,1591.71,9457.307,2023-09-27 08:59:59,15053436.49366,10701,5144.766,8188987.77812,0
2023-09-27 09:00:00,1591.71,1596,1591.62,1595.59,32882.254,2023-09-27 09:29:59,52416685.61008,21031,20309.695,32375889.09596,0
2023-09-27 09:30:00,1595.59,1613.62,1594.53,1611.64,242569.508,2023-09-27 09:59:59,389523463.73626,179631,145440.874,233551034.74732,0
2023-09-27 10:00:00,1611.63,1615.42,1609.68,1614.95,101656.820,2023-09-27 10:29:59,163926008.52554,84252,52243.748,84251830.53983,0
2023-09-27 10:30:00,1614.96,1620.17,1612.89,1616.02,88875.765,2023-09-27 10:59:59,143676844.12648,82442,45365.368,73344682.70981,0
2023-09-27 11:00:00,1616.02,1624.04,1616.02,1622.16,88106.958,2023-09-27 11:29:59,142783567.07565,87134,51771.289,83902000.40799,0
2023-09-27 11:30:00,1622.17,1633.98,1621.05,1628.91,163337.359,2023-09-27 11:59:59,265916385.11902,133344,92689.938,150898533.90147,0
2023-09-27 12:00:00,1628.91,1630.80,1625.23,1625.97,90027.934,2023-09-27 12:29:59,146573573.49566,68748,39613.184,64496294.57961,0
2023-09-27 12:30:00,1625.98,1628.07,1621.34,1623.15,65977.558,2023-09-27 12:59:59,107145647.72457,56683,31836.546,51707792.79835,0
2023-09-27 13:00:00,1623.16,1627.82,1623.15,1624.50,48569.892,2023-09-27 13:29:59,78955047.07394,39751,25426.574,41332572.03323,0
2023-09-27 13:30:00,1624.50,1625.57,1616,1618,83499.937,2023-09-27 13:59:59,135278321.42781,70791,38435.532,62274408.45373,0
2023-09-27 14:00:00,1618.01,1620.26,1601,1607.31,209951.199,2023-09-27 14:29:59,337936812.13790,152185,97156.712,156380585.71584,0
2023-09-27 14:30:00,1607.30,1607.30,1591.10,1594,185929.092,2023-09-27 14:59:59,297052188.37033,152750,82139.111,131231652.76778,0
2023-09-27 15:00:00,1594.01,1602.47,1592.37,1602.30,82701.157,2023-09-27 15:29:59,132219545.86554,81670,49152.625,78592774.56649,0
2023-09-27 15:30:00,1602.30,1602.39,1598.37,1600.99,25722.305,2023-09-27 15:59:59,41156343.24612,29670,12831.705,20530992.30164,0
2023-09-27 16:00:00,1600.98,1601.76,1597.09,1601.36,51793.977,2023-09-27 16:29:59,82828391.38625,40832,23677.403,37866449.92898,0
2023-09-27 16:30:00,1601.35,1602.45,1597,1597.56,23489.863,2023-09-27 16:59:59,37564415.46097,25646,10574.412,16911956.33451,0
2023-09-27 17:00:00,1597.55,1599.12,1596,1596,24501.295,2023-09-27 17:29:59,39139124.48836,28663,9948.288,15893987.77006,0
2023-09-27 17:30:00,1596.01,1597.66,1592.51,1596.51,38800.278,2023-09-27 17:59:59,61904130.67019,34238,17542.059,27987492.91626,0
2023-09-27 18:00:00,1596.50,1596.50,1582.64,1591.58,130064.216,2023-09-27 18:29:59,206536712.98122,106818,56322.322,89432846.18504,0
2023-09-27 18:30:00,1591.59,1595.42,1591.58,1593.74,36761.909,2023-09-27 18:59:59,58598110.27529,35230,16776.563,26742013.91931,0
2023-09-27 19:00:00,1593.74,1599.49,1593.10,1597.74,43229.904,2023-09-27 19:29:59,69007809.76689,35507,24862.122,39688538.21568,0
2023-09-27 19:30:00,1597.73,1598.28,1595.42,1597,18506.505,2023-09-27 19:59:59,29549614.91433,19300,7828.657,12499736.09876,0
2023-09-27 20:00:00,1597,1599.04,1595.76,1598.77,17124.055,2023-09-27 20:29:59,27346224.19969,15820,10290.183,16432826.45871,0
2023-09-27 20:30:00,1598.77,1598.77,1592.32,1594.19,21532.003,2023-09-27 20:59:59,34331455.73824,24414,9302.896,14831729.82937,0
2023-09-27 21:00:00,1594.19,1595.30,1593.47,1595.30,9230.960,2023-09-27 21:29:59,14717389.96593,13965,5052.563,8055453.07949,0
2023-09-27 21:30:00,1595.30,1595.41,1593.01,1594.90,6425.242,2023-09-27 21:59:59,10240565.23404,8873,3333.982,5313636.55827,0
2023-09-27 22:00:00,1594.90,1596.99,1594.49,1595.94,9957.903,2023-09-27 22:29:59,15892244.24274,12420,4745.690,7573279.27486,0
2023-09-27 22:30:00,1595.95,1597.80,1595.22,1597.54,8544.441,2023-09-27 22:59:59,13641413.72720,12561,4610.018,7360022.78385,0
2023-09-27 23:00:00,1597.55,1598.34,1594.01,1595.19,22947.688,2023-09-27 23:29:59,36621147.89885,20743,9941.695,15863626.66949,0
2023-09-27 23:30:00,1595.20,1598.92,1594.86,1597.89,16194.500,2023-09-27 23:59:59,25866695.45396,17623,8647.711,13811721.59154,0
2023-09-28 00:00:00,1597.89,1606.90,1597.17,1605.20,70139.230,2023-09-28 00:29:59,112344883.27033,54730,43872.738,70270710.16551,0
2023-09-28 00:30:00,1605.21,1606.02,1600.89,1602.69,39659.933,2023-09-28 00:59:59,63577840.13404,36479,16117.876,25839574.33146,0
2023-09-28 01:00:00,1602.69,1606.40,1597.56,1605.11,39205.570,2023-09-28 01:29:59,62808285.07651,38792,19851.960,31806164.28171,0
2023-09-28 01:30:00,1605.11,1607.35,1601.71,1606.73,22641.111,2023-09-28 01:59:59,36327119.55256,25646,11825.159,18976086.54048,0
2023-09-28 02:00:00,1606.72,1614.99,1606.16,1606.20,93603.326,2023-09-28 02:29:59,150676013.64002,81870,49599.681,79849387.13203,0
2023-09-28 02:30:00,1606.19,1607.37,1605,1605.56,19490.202,2023-09-28 02:59:59,31300798.64862,19661,9129.202,14661635.46192,0
2023-09-28 03:00:00,1605.56,1606.24,1602.68,1604.14,20064.973,2023-09-28 03:29:59,32182514.42412,23317,8852.862,14199687.25542,0
2023-09-28 03:30:00,1604.14,1606.38,1603.65,1605.36,14935.566,2023-09-28 03:59:59,23970043.07079,16072,8510.725,13658724.16822,0
2023-09-28 04:00:00,1605.37,1606.46,1603.78,1606.15,15647.534,2023-09-28 04:29:59,25123138.06756,14974,8044.232,12916197.23638,0
2023-09-28 04:30:00,1606.15,1610.50,1605.80,1609,24378.674,2023-09-28 04:59:59,39213084.70245,23868,15327.820,24653896.26453,0
2023-09-28 05:00:00,1609,1612.77,1606.62,1612.39,25638.746,2023-09-28 05:29:59,41257567.94376,27950,14414.313,23198882.65436,0
2023-09-28 05:30:00,1612.39,1614.48,1611.44,1613.18,30667.958,2023-09-28 05:59:59,49457858.24168,32464,15832.668,25535145.71729,0
2023-09-28 06:00:00,1613.17,1613.54,1610.11,1611.36,20131.372,2023-09-28 06:29:59,32443647.44344,21201,9571.769,15426055.73579,0
2023-09-28 06:30:00,1611.35,1618.86,1609.01,1616.64,62037.250,2023-09-28 06:59:59,100143305.06483,46593,37312.728,60239594.17760,0
2023-09-28 07:00:00,1616.64,1619.90,1615.92,1616.90,47350.332,2023-09-28 07:29:59,76607482.72831,42166,23129.286,37422541.69831,0
2023-09-28 07:30:00,1616.90,1621.20,1615.75,1618.44,43132.705,2023-09-28 07:59:59,69822843.36980,40434,21655.420,35056089.61595,0
2023-09-28 08:00:00,1618.44,1619.84,1613.59,1615.42,36358.470,2023-09-28 08:29:59,58753506.05720,37479,14970.599,24192683.09802,0
2023-09-28 08:30:00,1615.41,1618.80,1614.34,1616.47,27523.622,2023-09-28 08:59:59,44506519.09311,26210,12808.235,20712004.03541,0
2023-09-28 09:00:00,1616.46,1620.81,1616.18,1616.64,22488.619,2023-09-28 09:29:59,36390434.91134,23716,11774.871,19055707.78989,0
2023-09-28 09:30:00,1616.65,1620.95,1616.44,1618.92,22114.404,2023-09-28 09:59:59,35791841.26606,21437,10859.289,17576060.14417,0
2023-09-28 10:00:00,1618.92,1623.97,1618.30,1620.76,36402.126,2023-09-28 10:29:59,58998703.40959,31580,20035.505,32474790.88028,0
2023-09-28 10:30:00,1620.76,1638.06,1620.75,1631.61,210888.568,2023-09-28 10:59:59,344093278.13885,160437,121556.986,198319663.83606,0
2023-09-28 11:00:00,1631.62,1633.51,1623.16,1625.22,67747.994,2023-09-28 11:29:59,110231881.50240,65123,32154.692,52312167.57742,0
2023-09-28 11:30:00,1625.22,1628.37,1620.03,1622.94,57746.238,2023-09-28 11:59:59,93754265.22802,52366,24911.165,40450714.13536,0
2023-09-28 12:00:00,1622.95,1625.34,1622.55,1624.48,32970.684,2023-09-28 12:29:59,53549059.41959,31588,18076.986,29360178.07062,0
2023-09-28 12:30:00,1624.47,1627.76,1620.78,1621.66,50300.545,2023-09-28 12:59:59,81673245.73383,47502,24147.604,39209848.76781,0
2023-09-28 13:00:00,1621.67,1627.98,1621.35,1627.74,32253.657,2023-09-28 13:29:59,52416065.14130,32610,17959.270,29183059.01536,0
2023-09-28 13:30:00,1627.74,1629.10,1621.20,1628.52,65048.001,2023-09-28 13:59:59,105711589.78222,58840,33852.282,55023714.66178,0
2023-09-28 14:00:00,1628.51,1634.37,1625.76,1630.51,106793.874,2023-09-28 14:29:59,174046236.90676,100415,56709.748,92436610.58309,0
2023-09-28 14:30:00,1630.52,1648,1628,1638.75,289771.141,2023-09-28 14:59:59,475609117.93481,223807,160748.204,263812613.65618,0
2023-09-28 15:00:00,1638.74,1644,1635.44,1638.99,107425.388,2023-09-28 15:29:59,176155616.33927,99172,48595.709,79701494.02454,0
2023-09-28 15:30:00,1639,1654.51,1637.43,1652.02,145621.309,2023-09-28 15:59:59,239816452.21793,120077,85185.509,140306137.94530,0
2023-09-28 16:00:00,1652.01,1666,1651.16,1663.06,299979.502,2023-09-28 16:29:59,497541486.82787,237439,160548.846,266304880.63527,0
2023-09-28 16:30:00,1663.06,1668,1654.50,1654.87,106284.919,2023-09-28 16:59:59,176365611.51631,103601,50247.482,83385488.20665,0
2023-09-28 17:00:00,1654.87,1662.77,1654.79,1657.44,52272.271,2023-09-28 17:29:59,86720352.75322,54999,23979.871,39785655.96865,0
2023-09-28 17:30:00,1657.43,1661.77,1656.21,1660.03,27871.179,2023-09-28 17:59:59,46261606.63104,31872,11642.071,19323922.82105,0
2023-09-28 18:00:00,1660.03,1665.47,1657.66,1657.95,59433.575,2023-09-28 18:29:59,98762995.01316,59279,30789.101,51173086.66659,0
2023-09-28 18:30:00,1657.95,1658.10,1644,1649.85,101766.740,2023-09-28 18:59:59,167965220.89557,92054,46114.990,76104732.31885,0
2023-09-28 19:00:00,1649.84,1658.45,1647.50,1655.37,52506.238,2023-09-28 19:29:59,86786070.21177,55786,28866.585,47716813.73900,0
2023-09-28 19:30:00,1655.36,1659.28,1654.01,1657.59,35403.417,2023-09-28 19:59:59,58633231.15547,38798,17683.132,29286672.71423,0
2023-09-28 20:00:00,1657.60,1660.71,1655.78,1657.84,32505.981,2023-09-28 20:29:59,53899182.29855,35418,16011.737,26549940.43431,0
2023-09-28 20:30:00,1657.83,1657.83,1652.63,1655.40,22996.044,2023-09-28 20:59:59,38072036.42069,23880,9893.479,16379194.15015,0
2023-09-28 21:00:00,1655.40,1656.94,1642.03,1647.18,49634.260,2023-09-28 21:29:59,81780535.59646,52903,18896.707,31130113.03689,0
2023-09-28 21:30:00,1647.19,1650.76,1643.12,1649.42,22049.372,2023-09-28 21:59:59,36325308.27763,31297,12638.604,20822247.76041,0
2023-09-28 22:00:00,1649.42,1652.45,1647.43,1651.03,23359.599,2023-09-28 22:29:59,38547662.56793,27615,11518.767,19009468.28423,0
2023-09-28 22:30:00,1651.03,1652.61,1649.04,1649.58,10986.944,2023-09-28 22:59:59,18138176.15431,15792,4940.366,8156862.92581,0
2023-09-28 23:00:00,1649.57,1654.94,1648.82,1651.84,25894.996,2023-09-28 23:29:59,42786193.37662,27842,14178.366,23427887.29218,0
2023-09-28 23:30:00,1651.83,1653.23,1651,1652.13,9795.937,2023-09-28 23:59:59,16183971.44988,13606,5242.816,8661919.01210,0
2023-09-29 00:00:00,1652.13,1657.43,1651.10,1654.61,34906.290,2023-09-29 00:29:59,57737424.18322,34750,18719.255,30964611.43003,0
2023-09-29 00:30:00,1654.61,1657.69,1649.03,1653.10,38914.683,2023-09-29 00:59:59,64310997.87558,40951,17940,29652159.70160,0
2023-09-29 01:00:00,1653.11,1654.55,1649.28,1649.71,18114.907,2023-09-29 01:29:59,29929452.92055,24725,9129.732,15085541.00080,0
2023-09-29 01:30:00,1649.72,1656.26,1649.59,1655.19,21908.236,2023-09-29 01:59:59,36229888.12882,27854,11837.419,19574905.65983,0
2023-09-29 02:00:00,1655.19,1658.24,1652,1653.15,23974.681,2023-09-29 02:29:59,39673414.54922,30396,11427.811,18913636.76197,0
2023-09-29 02:30:00,1653.15,1654.17,1649.19,1649.82,34987.264,2023-09-29 02:59:59,57781361.53232,36559,16467.111,27195545.82789,0
2023-09-29 03:00:00,1649.81,1652.18,1647.50,1648.24,22528.483,2023-09-29 03:29:59,37169305.61807,29446,10474.336,17281159.50031,0
2023-09-29 03:30:00,1648.24,1651.01,1647.50,1650.82,18506.442,2023-09-29 03:59:59,30530789.68723,20662,10019.015,16529216.28065,0
2023-09-29 04:00:00,1650.82,1651,1649.33,1650.04,12026.689,2023-09-29 04:29:59,19846815.29988,13709,4939.261,8150798.67929,0
2023-09-29 04:30:00,1650.04,1653.88,1648,1653.70,18908.834,2023-09-29 04:59:59,31226409.11691,19854,11010.841,18187752.58591,0
2023-09-29 05:00:00,1653.70,1655.61,1652.58,1654.23,22448.556,2023-09-29 05:29:59,37131450.67203,22053,10591.217,17518937.76577,0
2023-09-29 05:30:00,1654.23,1656.44,1653.91,1655.11,15710.531,2023-09-29 05:59:59,25998983.26018,17697,8661.034,14333838.02583,0
2023-09-29 06:00:00,1655.11,1656.64,1653.39,1656.50,19375.616,2023-09-29 06:29:59,32063662.26083,18812,9332.850,15444488.01951,0
2023-09-29 06:30:00,1656.49,1661.52,1655.72,1658.22,35077.951,2023-09-29 06:59:59,58179350.82031,36684,19327.529,32057530.70252,0
2023-09-29 07:00:00,1658.22,1663.20,1657.19,1661.69,37468.297,2023-09-29 07:29:59,62201685.22524,30600,18643.257,30955660.70717,0
2023-09-29 07:30:00,1661.70,1687.65,1661.69,1685.59,322648.301,2023-09-29 07:59:59,541412900.22287,233899,182074.125,305406090.65345,0
2023-09-29 08:00:00,1685.60,1686,1672.90,1677.05,103518.762,2023-09-29 08:29:59,173823163.47431,91469,42430.352,71246972.64147,0
2023-09-29 08:30:00,1677.05,1678.25,1669.67,1670.87,55609.140,2023-09-29 08:59:59,93133808.21343,58698,26129.453,43765504.90031,0
2023-09-29 09:00:00,1670.87,1676.58,1670.42,1672.61,37256.517,2023-09-29 09:29:59,62349518.22916,43034,19325.444,32339197.10537,0
